date,open,high,low,close,adjclose,volume
"2024-11-10",74.06351470947266,78.20659637451172,73.82848358154297,76.52312469482422,76.52312469482422,807368526
"2024-11-11",76.52312469482422,80.17518615722656,74.822509765625,80.11939239501953,80.11939239501953,1262708979
"2024-11-12",80.11939239501953,82.56068420410156,74.36824035644531,76.93087005615234,76.93087005615234,1322213373
"2024-11-13",76.92829132080078,77.83482360839844,72.05952453613281,75.44751739501953,75.44751739501953,985219056
"2024-11-14",75.44749450683594,84.40142059326172,74.46111297607422,82.06620025634766,82.06620025634766,1829780387
"2024-11-15",82.0682373046875,87.05353546142578,79.08575439453125,83.69956970214844,83.69956970214844,1239617781
"2024-11-16",83.69956970214844,97.88931274414062,83.03311920166016,95.32144927978516,95.32144927978516,2147085221
"2024-11-17",95.31871795654297,96.92909240722656,85.1912841796875,87.05650329589844,87.05650329589844,1334923131
"2024-11-18",87.05691528320312,94.32913208007812,86.67803955078125,89.17768859863281,89.17768859863281,1360023719
"2024-11-19",89.17833709716797,89.98341369628906,85.39171600341797,86.82052612304688,86.82052612304688,857872216
"2024-11-20",86.8198013305664,87.69684600830078,82.61724090576172,83.3709487915039,83.3709487915039,813559484
"2024-11-21",83.37297058105469,90.93290710449219,81.87860107421875,89.53834533691406,89.53834533691406,1267955013
"2024-11-22",89.54496765136719,92.36090087890625,88.16837310791016,92.07102966308594,92.07102966308594,1071379018
"2024-11-23",92.07091522216797,105.69182586669922,92.07091522216797,99.39119720458984,99.39119720458984,2506682590
"2024-11-24",99.39128875732422,102.70941162109375,92.36915588378906,96.94950866699219,96.94950866699219,1275314163
"2024-11-25",96.94937133789062,98.96502685546875,91.40315246582031,92.36376190185547,92.36376190185547,995234778
"2024-11-26",92.35981750488281,95.0949478149414,88.28429412841797,93.04487609863281,93.04487609863281,863238776
"2024-11-27",93.04319763183594,98.99482727050781,91.77574157714844,97.27632141113281,97.27632141113281,836699475
"2024-11-28",97.27831268310547,98.29045104980469,93.84981536865234,95.66030883789062,95.66030883789062,590244817
"2024-11-29",95.66050720214844,104.4058609008789,94.86820220947266,104.0356674194336,104.0356674194336,860277102
"2024-11-30",104.03792572021484,104.65580749511719,100.57648468017578,102.66780853271484,102.66780853271484,807205071
"2024-12-01",102.66685485839844,120.99210357666016,99.6501693725586,119.86519622802734,119.86519622802734,1939653658
"2024-12-02",119.86566925048828,139.0248565673828,115.52821350097656,133.26751708984375,133.26751708984375,4378946142
"2024-12-03",133.27035522460938,134.55455017089844,123.52460479736328,131.7918701171875,131.7918701171875,2437321820
"2024-12-04",131.7917022705078,135.07838439941406,122.29573822021484,134.2473907470703,134.2473907470703,1927342283
"2024-12-05",134.24853515625,146.60946655273438,125.57721710205078,135.2897186279297,135.2897186279297,2939455553
"2024-12-06",136.15509033203125,138.82379150390625,130.90408325195312,136.23870849609375,136.23870849609375,1390423679
"2024-12-07",136.23870849609375,138.5782012939453,132.2019500732422,133.84982299804688,133.84982299804688,1038566675
"2024-12-08",133.8518829345703,135.29348754882812,130.44039916992188,135.17453002929688,135.17453002929688,841654335
"2024-12-09",135.1741180419922,135.1741180419922,104.13651275634766,110.84188079833984,110.84188079833984,2034241556
"2024-12-10",110.83818817138672,114.72270202636719,101.69247436523438,109.8656997680664,109.8656997680664,2037589188
"2024-12-11",109.86618041992188,118.58147430419922,106.50914001464844,117.5313949584961,117.5313949584961,1164954184
"2024-12-12",117.53033447265625,124.92489624023438,116.76866912841797,119.2668685913086,119.2668685913086,1343188269
"2024-12-13",119.27000427246094,124.77325439453125,117.44319152832031,124.18070983886719,124.18070983886719,1094565816
"2024-12-14",124.18070983886719,124.97249603271484,115.59950256347656,118.18441772460938,118.18441772460938,791737586
"2024-12-15",118.18502807617188,122.00162506103516,114.92382049560547,121.13903045654297,121.13903045654297,762696903
"2024-12-16",121.14261627197266,123.51959991455078,115.6185073852539,118.15115356445312,118.15115356445312,1084943495
"2024-12-17",118.15097045898438,130.58755493164062,114.8248291015625,124.76040649414062,124.76040649414062,1775923471
"2024-12-18",124.7617416381836,128.51417541503906,108.51541137695312,108.54095458984375,108.54095458984375,1958584697
"2024-12-19",108.54349517822266,111.42552185058594,95.2081527709961,99.68569946289062,99.68569946289062,1683552328
"2024-12-20",99.68492889404297,103.0234375,86.88713836669922,101.36201477050781,101.36201477050781,1435726361
"2024-12-21",101.36339569091797,105.82720947265625,98.25013732910156,101.46427154541016,101.46427154541016,898120489
"2024-12-22",101.45756530761719,103.70294952392578,97.07148742675781,99.56405639648438,99.56405639648438,661472495
"2024-12-23",99.5758285522461,107.33769226074219,98.17106628417969,106.53765869140625,106.53765869140625,853944667
"2024-12-24",106.54059600830078,110.58429718017578,104.0026626586914,108.32437896728516,108.32437896728516,635428194
"2024-12-25",108.32471466064453,110.30265808105469,107.16000366210938,109.57795715332031,109.57795715332031,486255392
"2024-12-26",109.57694244384766,110.1251220703125,101.15777587890625,102.14167785644531,102.14167785644531,571420833
"2024-12-27",102.14068603515625,106.13684844970703,99.74529266357422,100.31396484375,100.31396484375,538853959
"2024-12-28",100.3167495727539,101.44341278076172,98.67845153808594,100.58467864990234,100.58467864990234,379869204
"2024-12-29",100.58386993408203,101.37926483154297,96.83744812011719,98.27505493164062,98.27505493164062,400071703
"2024-12-30",98.27503204345703,102.7220458984375,97.57477569580078,99.30921936035156,99.30921936035156,594835260
"2024-12-31",99.31422424316406,104.49745178222656,97.81471252441406,103.06851196289062,103.06851196289062,493712848
"2025-01-01",103.06864166259766,107.728759765625,102.0866928100586,104.81208801269531,104.81208801269531,532072625
"2025-01-02",104.81171417236328,107.70021057128906,104.62227630615234,105.0898208618164,105.0898208618164,628792957
"2025-01-03",105.09010314941406,114.67105865478516,104.1868896484375,112.68724822998047,112.68724822998047,638586297
"2025-01-04",112.68858337402344,112.72618865966797,110.31645965576172,111.16759490966797,111.16759490966797,435541346
"2025-01-05",111.16714477539062,116.04695892333984,110.69940185546875,115.46582794189453,115.46582794189453,481946519
"2025-01-06",115.4661636352539,116.9095230102539,111.7595443725586,114.01073455810547,114.01073455810547,715869331
"2025-01-07",114.01121520996094,114.75484466552734,102.33089447021484,102.8379898071289,102.8379898071289,858089236
"2025-01-08",102.8375244140625,104.85659790039062,97.75127410888672,101.49867248535156,101.49867248535156,697152698
"2025-01-09",101.49867248535156,105.68768310546875,100.38446807861328,102.26554870605469,102.26554870605469,663913513
"2025-01-10",102.2651138305664,106.1594009399414,102.20291137695312,104.01673126220703,104.01673126220703,569619939
"2025-01-11",104.01673126220703,104.84367370605469,102.19261169433594,104.37470245361328,104.37470245361328,372059719
"2025-01-12",104.37247467041016,105.12775421142578,101.48237609863281,102.35240936279297,102.35240936279297,355892863
"2025-01-13",102.35053253173828,104.20748901367188,93.14704132080078,98.4621810913086,98.4621810913086,679177204
"2025-01-14",98.46150970458984,102.45130920410156,97.68531799316406,102.41368865966797,102.41368865966797,438225096
"2025-01-15",102.41410064697266,118.3126220703125,100.89743041992188,117.21080017089844,117.21080017089844,1150190542
"2025-01-16",117.22245025634766,129.6850128173828,114.62858581542969,124.29759216308594,124.29759216308594,2349272554
"2025-01-17",124.29691314697266,140.61679077148438,124.2965316772461,136.990234375,136.990234375,2079115778
"2025-01-18",136.9894561767578,138.97384643554688,123.34905242919922,125.40595245361328,125.40595245361328,1424136216
"2025-01-19",125.40585327148438,128.32504272460938,112.290771484375,115.33399963378906,115.33399963378906,1622033651
"2025-01-20",115.32474517822266,125.77989196777344,113.3494644165039,118.42407989501953,118.42407989501953,1624807420
"2025-01-21",118.42768096923828,124.48506164550781,113.7801513671875,118.90388488769531,118.90388488769531,961440834
"2025-01-22",118.90519714355469,120.0925521850586,114.49641418457031,115.24545288085938,115.24545288085938,602604724
"2025-01-23",115.24545288085938,116.91870880126953,111.438232421875,116.507568359375,116.507568359375,692580468
"2025-01-24",116.50669860839844,122.67864990234375,113.20506286621094,118.69554138183594,118.69554138183594,1030649407
"2025-01-25",118.69832611083984,129.0458221435547,118.55207061767578,123.98307037353516,123.98307037353516,1228083983
"2025-01-26",123.98794555664062,124.8520278930664,117.20661163330078,117.20661163330078,117.20661163330078,626299165
"2025-01-27",117.20271301269531,117.71218872070312,106.55506134033203,114.8987045288086,114.8987045288086,1063367632
"2025-01-28",114.90412139892578,116.88208770751953,109.39888763427734,110.22003173828125,110.22003173828125,652725828
"2025-01-29",110.2208023071289,118.95044708251953,110.00133514404297,115.69033813476562,115.69033813476562,738092056
"2025-01-30",115.6900634765625,133.62950134277344,114.473388671875,129.91165161132812,129.91165161132812,1621653177
"2025-01-31",129.90988159179688,134.53956604003906,125.59959411621094,128.01290893554688,128.01290893554688,1048380061
"2025-02-01",128.013916015625,131.09091186523438,118.04769897460938,118.91510772705078,118.91510772705078,983459679
"2025-02-02",118.91496276855469,121.23682403564453,105.12374877929688,109.48184204101562,109.48184204101562,1287044634
"2025-02-03",109.48340606689453,109.48930358886719,85.30736541748047,106.95282745361328,106.95282745361328,2397646501
"2025-02-04",106.95282745361328,108.57109832763672,98.80427551269531,101.45013427734375,101.45013427734375,985577467
"2025-02-05",101.44993591308594,108.8306884765625,100.72579956054688,103.3876953125,103.3876953125,771171988
"2025-02-06",103.3876953125,109.29440307617188,99.82597351074219,101.6890869140625,101.6890869140625,881265474
"2025-02-07",101.68403625488281,107.8051986694336,100.79510498046875,103.2164077758789,103.2164077758789,811277196
"2025-02-08",103.21773529052734,105.10611724853516,102.03208923339844,104.68509674072266,104.68509674072266,501350634
"2025-02-09",104.68412780761719,109.00012969970703,102.5184097290039,107.45870208740234,107.45870208740234,623178747
"2025-02-10",107.45923614501953,121.71173095703125,107.29493713378906,120.08202362060547,120.08202362060547,1528523943
"2025-02-11",120.08802795410156,131.6415557861328,118.28965759277344,119.69583129882812,119.69583129882812,1985970457
"2025-02-12",119.6959228515625,124.47865295410156,112.32292938232422,122.0439224243164,122.0439224243164,1392547068
"2025-02-13",122.04375457763672,129.00433349609375,119.33539581298828,126.31777954101562,126.31777954101562,1368690456
"2025-02-14",126.32026672363281,133.58102416992188,124.80476379394531,125.12673950195312,125.12673950195312,1541689997
"2025-02-15",125.1233901977539,134.51234436035156,124.56685638427734,133.84043884277344,133.84043884277344,1346292179
"2025-02-16",133.8466339111328,137.17132568359375,125.26654815673828,125.55438232421875,125.55438232421875,1226603117
"2025-02-17",125.55278015136719,128.5653839111328,120.52629852294922,122.30784606933594,122.30784606933594,1088409484
"2025-02-18",122.30735778808594,129.5143280029297,120.32439422607422,129.49008178710938,129.49008178710938,1333528584
"2025-02-19",129.49510192871094,139.41400146484375,129.49472045898438,135.21470642089844,135.21470642089844,1800586289
"2025-02-20",135.20071411132812,135.20355224609375,126.31468200683594,130.60191345214844,130.60191345214844,1363354948
"2025-02-21",130.60342407226562,139.8590545654297,123.93376922607422,128.05027770996094,128.05027770996094,2157310257
"2025-02-22",128.0509490966797,130.95367431640625,125.83778381347656,126.0592269897461,126.0592269897461,882754016
"2025-02-23",126.0571060180664,130.1383514404297,125.400634765625,129.94187927246094,129.94187927246094,606417516
"2025-02-24",129.9398193359375,130.2569580078125,113.86595916748047,114.46142578125,114.46142578125,1208689964
"2025-02-25",114.46385192871094,116.80304718017578,107.50931549072266,114.61450958251953,114.61450958251953,1495685860
"2025-02-26",114.61363983154297,128.13632202148438,114.15335083007812,124.62174224853516,124.62174224853516,1963281558
"2025-02-27",124.6332015991211,131.72024536132812,121.86190032958984,126.77029418945312,126.77029418945312,1643976096
"2025-02-28",126.7703857421875,129.3928680419922,114.346923828125,127.96198272705078,127.96198272705078,2011445432
"2025-03-01",127.96327209472656,130.2673797607422,123.18787384033203,124.26994323730469,124.26994323730469,805254661
"2025-03-02",124.27043914794922,129.27154541015625,118.43244934082031,127.49488830566406,127.49488830566406,1566031140
"2025-03-03",127.49440002441406,130.0357208251953,107.10387420654297,109.94983673095703,109.94983673095703,1644681694
"2025-03-04",109.94981384277344,110.75364685058594,94.65043640136719,103.70933532714844,103.70933532714844,1605915631
"2025-03-05",103.69979858398438,106.62614440917969,100.8563461303711,104.7320785522461,104.7320785522461,749010490
"2025-03-06",104.73485565185547,112.85941314697266,102.27266693115234,103.39810180664062,103.39810180664062,991239117
"2025-03-07",103.3980941772461,106.51160430908203,98.03718566894531,103.48184204101562,103.48184204101562,976368252
"2025-03-08",103.49060821533203,108.21886444091797,102.07647705078125,102.25264739990234,102.25264739990234,625236444
"2025-03-09",102.25474548339844,102.58417510986328,93.9979248046875,94.47103881835938,94.47103881835938,774058349
"2025-03-10",94.47138214111328,98.76484680175781,86.63914489746094,87.55799102783203,87.55799102783203,1003972797
"2025-03-11",87.55560302734375,92.99475860595703,83.87242889404297,90.33271789550781,90.33271789550781,960802515
"2025-03-12",90.33271026611328,92.5585708618164,87.6803207397461,91.48965454101562,91.48965454101562,591598868
"2025-03-13",91.48965454101562,91.65618133544922,86.41110229492188,88.03050231933594,88.03050231933594,522721551
"2025-03-14",88.02823638916016,92.71328735351562,87.9225845336914,91.33390808105469,91.33390808105469,495040756
"2025-03-15",91.33246612548828,94.10469818115234,91.08111572265625,92.5405502319336,92.5405502319336,446857353
"2025-03-16",92.540771484375,92.6170425415039,88.65928649902344,90.34935760498047,90.34935760498047,452344718
"2025-03-17",90.34922790527344,94.2761459350586,90.30828094482422,92.36361694335938,92.36361694335938,682772839
"2025-03-18",92.36336517333984,92.36336517333984,87.34113311767578,90.08269500732422,90.08269500732422,521781987
"2025-03-19",90.08259582519531,94.13768768310547,89.45930480957031,94.05044555664062,94.05044555664062,609241860
"2025-03-20",94.0631332397461,94.41155242919922,90.2431869506836,93.28262329101562,93.28262329101562,470588105
"2025-03-21",93.28095245361328,93.81848907470703,90.93335723876953,90.93335723876953,90.93335723876953,417713987
"2025-03-22",90.93338775634766,92.14759063720703,90.50015258789062,91.2575454711914,91.2575454711914,298814287
"2025-03-23",91.25753021240234,92.94347381591797,90.77978515625,91.41535186767578,91.41535186767578,310565424
"2025-03-24",91.41448211669922,95.5163803100586,90.95836639404297,93.67450714111328,93.67450714111328,543202292
"2025-03-25",93.67311096191406,94.6620864868164,92.07332611083984,94.44954681396484,94.44954681396484,416701792
"2025-03-26",94.44918060302734,96.47010803222656,91.23176574707031,92.33674621582031,92.33674621582031,490084182
"2025-03-27",92.33684539794922,94.97689056396484,92.31645202636719,92.82347869873047,92.82347869873047,385090771
"2025-03-28",92.82295227050781,93.3537368774414,85.85205078125,87.3966293334961,87.3966293334961,533689886
"2025-03-29",87.39659118652344,87.92958068847656,84.46468353271484,85.4487533569336,85.4487533569336,393958821
"2025-03-30",85.44839477539062,86.7560043334961,84.82988739013672,86.00347137451172,86.00347137451172,304673706
"2025-03-31",86.00347900390625,86.16148376464844,81.0151596069336,83.03350067138672,83.03350067138672,490698699
"2025-04-01",83.0338134765625,85.83924865722656,82.95877075195312,84.48882293701172,84.48882293701172,365025852
"2025-04-02",84.48794555664062,88.07308197021484,81.16949462890625,81.75888061523438,81.75888061523438,689988277
"2025-04-03",81.75977325439453,84.57359313964844,80.36215209960938,83.32506561279297,83.32506561279297,513143317
"2025-04-04",83.32502746582031,84.9629898071289,81.79515075683594,84.417724609375,84.417724609375,447174201
"2025-04-05",84.41851806640625,84.87789154052734,81.7977294921875,82.71145629882812,82.71145629882812,236343177
"2025-04-06",82.71119689941406,82.99740600585938,68.6411361694336,70.42854309082031,70.42854309082031,657828967
"2025-04-07",70.42865753173828,72.35467529296875,63.751861572265625,70.96516418457031,70.96516418457031,1102503251
"2025-04-08",70.97097778320312,73.4031982421875,68.42230224609375,69.09323120117188,69.09323120117188,520346488
"2025-04-09",69.09361267089844,78.0263900756836,66.73370361328125,76.0118179321289,76.0118179321289,775644355
"2025-04-10",76.01344299316406,76.01459503173828,71.30794525146484,73.7248306274414,73.7248306274414,443121281
"2025-04-11",73.72712707519531,77.39379119873047,73.72712707519531,76.21421813964844,76.21421813964844,396930539
"2025-04-12",76.21263122558594,79.97667694091797,74.93739318847656,78.596923828125,78.596923828125,364154969
"2025-04-13",78.59809875488281,79.9318618774414,76.96993255615234,77.78424835205078,77.78424835205078,381467151
"2025-04-14",77.78338623046875,80.13285064697266,75.94672393798828,77.07643127441406,77.07643127441406,418704418
"2025-04-15",77.07637023925781,78.61451721191406,74.84861755371094,75.40563201904297,75.40563201904297,331081560
"2025-04-16",75.40530395507812,76.44567108154297,73.61559295654297,74.3116455078125,74.3116455078125,397457521
"2025-04-17",74.3116455078125,76.44384765625,73.76600646972656,74.88020324707031,74.88020324707031,326332046
"2025-04-18",74.88410186767578,76.98479461669922,74.66255950927734,75.9880599975586,75.9880599975586,266957995
"2025-04-19",75.9880599975586,76.6787338256836,75.0457763671875,76.12681579589844,76.12681579589844,252451132
"2025-04-20",76.12681579589844,78.34217071533203,75.48567199707031,77.74858856201172,77.74858856201172,261707695
"2025-04-21",77.74858856201172,81.49262237548828,77.48104095458984,78.04727935791016,78.04727935791016,410886865
"2025-04-22",78.047607421875,84.47547912597656,77.72876739501953,83.4083023071289,83.4083023071289,507393527
"2025-04-23",83.4083023071289,85.12458038330078,82.44451141357422,83.22515106201172,83.22515106201172,526977935
"2025-04-24",83.22531127929688,84.52508544921875,80.93468475341797,84.3316879272461,84.3316879272461,400748481
"2025-04-25",84.33182525634766,87.2347183227539,83.05924224853516,86.32804107666016,86.32804107666016,419900402
"2025-04-26",86.32893371582031,88.03485107421875,85.4305191040039,87.1067886352539,87.1067886352539,318675801
"2025-04-27",87.10697937011719,87.57086181640625,84.7317886352539,85.53465270996094,85.53465270996094,308737031
"2025-04-28",85.53252410888672,88.01630401611328,83.93118286132812,85.73147583007812,85.73147583007812,413999132
"2025-04-29",85.73121643066406,87.2408447265625,84.69388580322266,85.47164916992188,85.47164916992188,422993505
"2025-04-30",85.47161102294922,86.53041076660156,81.77094268798828,83.51346588134766,83.51346588134766,412774299
"2025-05-01",83.51522064208984,90.87566375732422,83.47244262695312,88.9256362915039,88.9256362915039,476506479
"2025-05-02",88.92963409423828,90.8663101196289,87.3414077758789,87.99943542480469,87.99943542480469,377793683
"2025-05-03",87.99922180175781,88.00183868408203,85.81533813476562,86.67216491699219,86.67216491699219,249936836
"2025-05-04",86.67156982421875,86.86620330810547,84.94183349609375,85.02394104003906,85.02394104003906,311019376
"2025-05-05",85.02395629882812,89.35408782958984,82.35894012451172,83.37004852294922,83.37004852294922,568505578
"2025-05-06",83.37004852294922,92.36015319824219,81.18242645263672,91.86149597167969,91.86149597167969,649598421
"2025-05-07",91.8696517944336,93.2015380859375,87.30937957763672,89.44876098632812,89.44876098632812,783041527
"2025-05-08",89.45059204101562,95.19078826904297,89.44945526123047,94.70175170898438,94.70175170898438,778491877
"2025-05-09",94.70118713378906,101.33683776855469,93.95565795898438,100.44050598144531,100.44050598144531,830455702
"2025-05-10",100.44161224365234,106.14918518066406,100.4412612915039,105.24385070800781,105.24385070800781,834309329
"2025-05-11",105.24359130859375,105.64225769042969,98.50720977783203,99.97394561767578,99.97394561767578,648329187
"2025-05-12",99.97413635253906,104.79100799560547,98.951904296875,103.92964935302734,103.92964935302734,876238985
"2025-05-13",103.92964935302734,104.89891815185547,99.7132797241211,103.55943298339844,103.55943298339844,756388508
"2025-05-14",103.55961608886719,105.06613159179688,98.7301254272461,101.12409210205078,101.12409210205078,685905055
"2025-05-15",101.12201690673828,101.82231903076172,95.88257598876953,99.14827728271484,99.14827728271484,655626582
"2025-05-16",99.15177154541016,102.1082763671875,98.40641784667969,99.47583770751953,99.47583770751953,484569633
"2025-05-17",99.47930908203125,101.07940673828125,95.76721954345703,96.2911376953125,96.2911376953125,503355643
"2025-05-18",96.28958129882812,102.23527526855469,96.13927459716797,101.17874145507812,101.17874145507812,529675531
"2025-05-19",101.13946533203125,101.13946533203125,94.53633117675781,98.34387969970703,98.34387969970703,559403328
"2025-05-20",98.34387969970703,99.53951263427734,92.53456115722656,94.39929962158203,94.39929962158203,704464955
"2025-05-21",94.39926147460938,98.28128814697266,93.71061706542969,97.26056671142578,97.26056671142578,652438243
"2025-05-22",97.26087951660156,100.8830795288086,97.13811492919922,100.28231811523438,100.28231811523438,689339568
"2025-05-23",100.28231811523438,102.82711029052734,94.84696197509766,95.1402816772461,95.1402816772461,683087073
"2025-05-24",95.1402816772461,97.76754760742188,95.02900695800781,95.6858901977539,95.6858901977539,362386410
"2025-05-25",95.6858901977539,96.03606414794922,93.31779479980469,95.6577377319336,95.6577377319336,373036618
"2025-05-26",95.6577377319336,97.57124328613281,94.50860595703125,95.00921630859375,95.00921630859375,359429190
"2025-05-27",95.00664520263672,96.98282623291016,93.24906921386719,95.96477508544922,95.96477508544922,461941241
"2025-05-28",95.9631576538086,97.42896270751953,93.59364318847656,95.30498504638672,95.30498504638672,409308570
"2025-05-29",95.30764770507812,98.57928466796875,93.06096649169922,93.08880615234375,93.08880615234375,523998753
"2025-05-30",93.08881378173828,93.8394775390625,85.53031158447266,85.6614990234375,85.6614990234375,676735944
"2025-05-31",85.66189575195312,87.88267517089844,83.3930892944336,87.12788391113281,87.12788391113281,420118292
"2025-06-01",87.12765502929688,88.7032699584961,86.11663818359375,88.38945770263672,88.38945770263672,302703072
"2025-06-02",88.38778686523438,89.939453125,87.06846618652344,89.64005279541016,89.64005279541016,367243058
"2025-06-03",89.64005279541016,90.56140899658203,88.85591125488281,89.56200408935547,89.56200408935547,347093463
"2025-06-04",89.5616455078125,90.9671401977539,87.59291076660156,88.08499145507812,88.08499145507812,330087158
"2025-06-05",88.08674621582031,89.08477783203125,82.18511962890625,83.7460708618164,83.7460708618164,442927658
"2025-06-06",83.74506378173828,87.68367004394531,83.58772277832031,87.25169372558594,87.25169372558594,380718079
"2025-06-07",87.25213623046875,89.31390380859375,86.7828369140625,88.37530517578125,88.37530517578125,288243852
"2025-06-08",88.37550354003906,88.58467102050781,86.7765884399414,87.25794219970703,87.25794219970703,297151017
"2025-06-09",87.2574234008789,90.7641372680664,86.82691192626953,90.76110076904297,90.76110076904297,419226063
"2025-06-10",90.76040649414062,93.39981842041016,89.61417388916016,93.2669906616211,93.2669906616211,438349979
"2025-06-11",93.26705169677734,94.00593566894531,90.5169448852539,91.57585144042969,91.57585144042969,474053032
"2025-06-12",91.57585144042969,91.7936782836914,86.16217803955078,86.45230865478516,86.45230865478516,394517665
"2025-06-13",86.45230865478516,86.605224609375,81.53981018066406,86.54266357421875,86.54266357421875,518619534
"2025-06-14",86.54266357421875,86.87774658203125,84.38018035888672,85.25419616699219,85.25419616699219,275701195
"2025-06-15",85.25411987304688,86.54517364501953,85.1011734008789,86.32762145996094,86.32762145996094,256887622
"2025-06-16",86.32762145996094,88.89298248291016,85.50926208496094,86.84630584716797,86.84630584716797,374880407
"2025-06-17",86.84689331054688,87.69681549072266,82.65823364257812,84.34707641601562,84.34707641601562,429229520
