open_time_utc,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote
2023-11-29,0.61790000,0.62340000,0.57810000,0.60100000,51507042.20000000,30909788.63140000,179322,24975308.20000000,14989050.73334000
2023-11-30,0.60100000,0.64400000,0.58700000,0.59710000,63018536.50000000,38501690.13354000,216548,29973313.30000000,18307497.65141000
2023-12-01,0.59710000,0.62800000,0.59110000,0.61310000,41749018.80000000,25564482.30694000,168816,20159245.20000000,12344045.93794000
2023-12-02,0.61310000,0.63390000,0.60340000,0.62530000,36109675.30000000,22355808.51667000,70251,16099100.20000000,9970184.89289000
2023-12-03,0.62530000,0.63010000,0.59730000,0.61530000,34898284.60000000,21419022.18699000,78028,16778898.40000000,10300821.97119000
2023-12-04,0.61520000,0.63900000,0.55570000,0.62900000,82245604.60000000,50383577.60256000,224999,39925111.60000000,24457517.03811000
2023-12-05,0.62890000,0.65900000,0.61710000,0.64430000,88897772.90000000,56582432.43404000,276378,44805637.20000000,28530921.97693000
2023-12-06,0.64440000,0.66240000,0.60330000,0.62010000,62213021.20000000,39250288.60284000,226299,29645293.40000000,18695502.57221000
2023-12-07,0.62020000,0.68690000,0.60450000,0.67130000,73208399.50000000,47294640.86447000,290830,34267109.80000000,22152733.79942000
2023-12-08,0.67140000,0.71470000,0.66840000,0.70290000,61541405.60000000,42399151.59955000,252133,29777802.30000000,20518059.82476000
2023-12-09,0.70290000,0.72680000,0.67050000,0.67780000,54094642.50000000,37927008.34125000,140149,27015869.00000000,18949012.46604000
2023-12-10,0.67830000,0.71590000,0.66710000,0.69250000,36017917.30000000,24821493.40118000,81456,17814026.80000000,12280556.26555000
2023-12-11,0.69260000,0.71430000,0.60680000,0.62910000,73485603.60000000,47901077.63720000,220360,36034355.70000000,23510908.94157000
2023-12-12,0.62910000,0.66400000,0.61900000,0.65970000,57449522.70000000,36969121.00763000,248545,29547031.50000000,19037715.30072000
2023-12-13,0.65970000,0.66640000,0.60500000,0.65270000,48333175.90000000,30760254.04027000,219266,23162462.20000000,14743002.30495000
2023-12-14,0.65290000,0.67000000,0.62620000,0.65450000,43024784.60000000,28097251.97408000,180639,20869790.30000000,13638564.32402000
2023-12-15,0.65460000,0.65560000,0.61530000,0.61750000,47371853.60000000,30242332.49416000,185420,22735902.20000000,14518843.61911000
2023-12-16,0.61750000,0.64980000,0.60010000,0.63220000,39995658.50000000,25151892.19369000,89143,19970474.50000000,12568599.96421000
2023-12-17,0.63220000,0.63650000,0.60430000,0.61050000,35036771.80000000,21633377.90343000,72165,17201573.60000000,10618384.96563000
2023-12-18,0.61040000,0.61940000,0.56350000,0.61050000,44846874.50000000,26646972.95325000,134386,21715829.20000000,12918054.48157000
2023-12-19,0.61050000,0.71890000,0.60520000,0.67860000,143587474.80000000,95167231.64574000,450556,70820968.30000000,46943258.30636000
2023-12-20,0.67870000,0.74770000,0.64460000,0.68800000,166502952.70000000,115427776.90652000,426158,85347577.20000000,59217170.17759000
2023-12-21,0.68810000,0.71840000,0.67060000,0.68760000,73148502.30000000,50744793.09350000,244333,34265691.90000000,23779771.01089000
2023-12-22,0.68750000,0.70070000,0.65640000,0.69500000,72166871.50000000,49036695.98104000,237675,35196491.50000000,23920890.89935000
2023-12-23,0.69500000,0.75920000,0.69200000,0.75340000,117380697.80000000,84822181.17345000,301717,57832328.00000000,41820000.48686000
2023-12-24,0.75360000,0.76330000,0.70140000,0.71420000,73435933.20000000,53477792.07573000,171335,35169234.70000000,25621862.42823000
2023-12-25,0.71400000,0.82860000,0.70940000,0.81660000,113316091.40000000,87638814.08081000,289872,57107099.30000000,44165001.47191000
2023-12-26,0.81680000,0.90900000,0.77370000,0.88380000,167203995.40000000,142571590.43234000,577131,83603519.20000000,71322928.28961000
2023-12-27,0.88410000,0.92160000,0.82070000,0.83010000,88139236.00000000,75496898.58331000,278079,43426416.40000000,37209850.75248000
2023-12-28,0.83010000,0.86400000,0.77680000,0.79660000,70652644.00000000,57941672.05538000,218052,34843444.50000000,28587387.76845000
2023-12-29,0.79660000,0.84300000,0.76000000,0.80570000,72274750.60000000,58202502.11157000,242631,35214095.90000000,28372988.00268000
2023-12-30,0.80590000,0.82300000,0.76930000,0.80820000,44135893.50000000,35032708.28202000,104030,22099824.60000000,17547195.79623000
2023-12-31,0.80850000,0.83080000,0.76370000,0.77520000,44887190.70000000,36283487.50735000,110810,21059758.60000000,17038789.61061000
2024-01-01,0.77530000,0.84780000,0.75570000,0.84380000,49861871.30000000,39857609.40562000,125973,24329750.60000000,19448980.79396000
2024-01-02,0.84380000,0.93200000,0.84000000,0.90620000,84656192.40000000,74827934.87528000,254309,42228263.00000000,37379820.41874000
2024-01-03,0.90610000,0.94200000,0.68000000,0.84370000,117518664.70000000,97849739.21624000,348196,59106514.80000000,49144398.36923000
2024-01-04,0.84330000,0.87110000,0.80520000,0.85350000,66211263.30000000,55605299.91242000,216223,32448309.20000000,27254987.03226000
2024-01-05,0.85380000,0.90070000,0.76760000,0.89990000,103603153.70000000,85329190.29177000,347710,50668125.00000000,41734781.72323000
2024-01-06,0.90000000,0.90000000,0.80720000,0.83160000,107795140.00000000,92152031.08369000,296610,53415290.30000000,45674769.04425000
2024-01-07,0.83140000,0.86110000,0.79130000,0.80020000,58673033.60000000,48663554.90587000,150167,29326285.00000000,24334300.09583000
2024-01-08,0.79980000,0.88430000,0.72010000,0.85990000,101693897.90000000,80867512.79095000,279244,49712896.60000000,39637834.98947000
2024-01-09,0.86000000,0.87430000,0.77580000,0.79830000,68032703.80000000,55830001.30141000,285069,32338945.30000000,26536852.91939000
2024-01-10,0.79820000,0.86220000,0.76010000,0.84200000,67551369.30000000,54359278.64497000,251270,33846470.60000000,27268439.12280000
2024-01-11,0.84190000,1.15000000,0.83010000,1.09270000,230058893.70000000,230271134.59678000,741509,117497540.30000000,117407457.85517000
2024-01-12,1.09280000,1.22660000,1.04340000,1.16850000,227509398.00000000,259092577.30574000,964888,113338262.30000000,129121622.33137000
2024-01-13,1.16850000,1.36450000,1.11960000,1.28950000,190351346.80000000,240462420.81778000,822875,95745382.20000000,120962687.85981000
2024-01-14,1.28920000,1.35360000,1.23210000,1.25060000,96303379.30000000,123153818.75525000,409763,48182324.50000000,61669859.00376000
2024-01-15,1.25080000,1.45080000,1.25000000,1.37160000,138216376.70000000,191207849.19772000,585675,70784221.70000000,97983151.53532000
2024-01-16,1.37210000,1.39860000,1.23940000,1.27040000,82880388.40000000,107891603.32591000,328020,38907966.80000000,50643639.02281000
2024-01-17,1.27020000,1.32990000,1.20200000,1.29330000,87158187.30000000,110803024.03683000,307397,43155536.80000000,54898217.08342000
2024-01-18,1.29340000,1.34720000,1.14380000,1.15860000,102146734.80000000,126254086.00591000,329823,48274653.40000000,59730330.04903000
2024-01-19,1.15860000,1.19230000,1.08400000,1.16590000,90967523.90000000,103552095.32579000,261167,45596261.10000000,51924073.99271000
2024-01-20,1.16590000,1.16630000,1.05700000,1.10240000,61866223.80000000,67819921.04164000,150858,29305348.70000000,32149947.18630000
2024-01-21,1.10230000,1.13000000,1.05520000,1.06130000,46336048.20000000,50915958.93724000,116339,22492663.70000000,24729495.71962000
2024-01-22,1.06110000,1.13120000,1.00740000,1.07390000,101333899.60000000,107730637.37999000,257185,51012572.40000000,54320180.85272000
2024-01-23,1.07380000,1.22740000,1.01300000,1.18590000,215824409.20000000,241106747.62888000,598538,108571635.60000000,121437041.69197000
2024-01-24,1.18600000,1.31750000,1.14240000,1.29260000,130547364.90000000,161402846.14324000,355155,66465420.80000000,82143992.89599000
2024-01-25,1.29250000,1.29400000,1.16250000,1.17850000,91191076.20000000,111670135.49419000,396413,45657312.10000000,55924714.98309000
2024-01-26,1.17850000,1.47220000,1.15640000,1.45880000,123269992.90000000,161451560.41072000,608039,62739452.30000000,82211131.91216000
2024-01-27,1.45890000,1.49600000,1.36940000,1.39460000,82738155.70000000,117233895.08148000,425559,40988614.30000000,58084720.79461000
2024-01-28,1.39470000,1.48940000,1.31010000,1.33310000,85197325.90000000,118141502.46801000,382425,42845392.40000000,59439657.43064000
2024-01-29,1.33310000,1.58820000,1.32720000,1.56230000,114103154.30000000,168213957.83899000,609130,57397126.20000000,84566106.36555000
2024-01-30,1.56240000,1.65000000,1.51420000,1.54480000,94120047.40000000,148994654.42562000,485983,46990532.40000000,74418066.68122000
2024-01-31,1.54470000,1.63990000,1.48000000,1.51870000,113922171.70000000,179371116.73717000,564913,58085375.70000000,91507829.31672000
2024-02-01,1.51860000,1.56790000,1.43190000,1.52590000,91534788.00000000,136403962.23710000,450172,46378634.50000000,69142391.58813000
2024-02-02,1.52590000,1.54540000,1.44470000,1.46250000,55324328.90000000,82206440.23604000,239018,27056271.80000000,40210260.14780000
2024-02-03,1.46250000,1.48510000,1.38770000,1.43770000,51362761.80000000,73266206.82049000,202474,24878460.50000000,35478599.83541000
2024-02-04,1.43760000,1.54030000,1.42370000,1.46470000,57462915.10000000,85643255.20570000,248591,28433181.70000000,42401069.29041000
2024-02-05,1.46440000,1.66300000,1.43300000,1.57600000,71896899.90000000,112042374.10934000,313754,36913600.90000000,57583947.74509000
2024-02-06,1.57580000,1.61520000,1.51000000,1.51780000,53454617.50000000,82957436.58960000,229688,27668243.20000000,42958892.64920000
2024-02-07,1.51810000,1.56080000,1.48610000,1.54110000,52886300.60000000,80684769.72449000,255749,26651987.80000000,40676971.55078000
2024-02-08,1.54070000,1.58700000,1.50400000,1.52620000,42000939.70000000,64677760.05929000,180177,20895810.20000000,32187847.83059000
2024-02-09,1.52610000,1.80800000,1.51950000,1.76120000,90322002.00000000,151204960.74469000,408749,45061849.90000000,75419071.07996000
2024-02-10,1.76130000,1.81390000,1.69940000,1.73150000,54169291.50000000,94732845.23409000,256414,27249449.40000000,47651446.32132000
2024-02-11,1.73150000,1.79870000,1.67800000,1.69450000,41853407.50000000,72226521.16992000,197764,21078378.70000000,36391279.53412000
2024-02-12,1.69440000,1.82990000,1.68690000,1.76190000,72512722.90000000,127684314.06360000,329668,36033177.50000000,63477051.48496000
2024-02-13,1.76190000,1.87960000,1.72800000,1.85580000,74022290.10000000,133971330.34312000,344614,38047377.20000000,68832130.57333000
2024-02-14,1.85590000,1.97400000,1.81260000,1.90540000,56848795.90000000,107781445.15929000,284622,28943364.80000000,54888882.68653000
2024-02-15,1.90520000,1.94670000,1.82020000,1.86290000,57846445.20000000,108448176.44586000,290983,27617056.20000000,51763901.27020000
2024-02-16,1.86280000,1.88090000,1.74360000,1.80720000,43569712.30000000,78732282.30863000,225504,21642208.60000000,39100103.33273000
2024-02-17,1.80740000,1.81420000,1.70220000,1.76770000,39362421.80000000,69045570.49436000,174793,18866281.00000000,33082211.81197000
2024-02-18,1.76770000,1.81570000,1.73320000,1.79970000,42587814.40000000,75603903.99272000,184964,20254782.40000000,35962388.79642000
2024-02-19,1.79960000,1.83410000,1.73670000,1.77350000,43431578.80000000,77537610.11389000,212634,21449519.60000000,38295509.18939000
2024-02-20,1.77350000,1.77800000,1.61770000,1.71690000,59833249.90000000,101975825.23382000,279744,30139845.40000000,51342938.76147000
2024-02-21,1.71680000,1.72190000,1.61830000,1.69220000,52865348.80000000,88308806.06214000,241194,25694253.00000000,42912196.15492000
2024-02-22,1.69230000,1.77220000,1.63890000,1.71870000,80400800.10000000,136594110.20373000,281638,39003517.30000000,66249626.58207000
2024-02-23,1.71870000,1.74810000,1.56460000,1.60340000,71291577.40000000,117866357.23080000,280410,35490836.20000000,58662300.32842000
2024-02-24,1.60330000,1.66670000,1.55240000,1.63600000,43241028.40000000,70035068.62112000,163200,22344175.10000000,36205016.04226000
2024-02-25,1.63600000,1.65550000,1.61310000,1.64550000,26919210.40000000,43930932.96726000,125732,13694392.50000000,22349394.38046000
2024-02-26,1.64550000,1.71670000,1.57890000,1.67050000,51256819.10000000,84191853.42311000,204361,25857661.10000000,42493734.75840000
2024-02-27,1.67050000,1.70470000,1.56800000,1.61480000,66342323.70000000,108789540.48748000,248005,33630267.80000000,55172892.63985000
2024-02-28,1.61500000,1.71970000,1.37000000,1.58340000,96049071.40000000,154409126.95685000,461993,48013431.50000000,77255151.94899000
2024-02-29,1.58360000,1.71550000,1.56890000,1.67690000,81666912.10000000,134323855.88094000,379011,40869314.70000000,67226749.30918000
2024-03-01,1.67690000,1.74460000,1.65250000,1.69030000,48416699.90000000,82067475.59606000,229586,23958389.10000000,40612526.43228000
2024-03-02,1.69030000,1.69930000,1.58690000,1.62100000,64153784.10000000,105189512.18700000,294802,35659844.20000000,58431919.20685000
2024-03-03,1.62110000,1.62830000,1.42100000,1.55900000,47036955.90000000,73841078.14452000,266924,23088355.80000000,36282203.39930000
2024-03-04,1.55920000,1.59100000,1.43330000,1.48680000,68233882.40000000,102676661.18997000,393846,35700956.40000000,53768100.48043000
2024-03-05,1.48690000,1.58660000,1.21200000,1.39620000,134022202.50000000,198492348.41553000,784693,67099242.10000000,99786825.99028000
2024-03-06,1.39620000,1.50970000,1.35850000,1.47490000,96038560.80000000,138934826.83637000,446045,48092311.90000000,69589717.18209000
2024-03-07,1.47500000,1.62000000,1.47110000,1.57990000,87952748.60000000,135470292.44763000,409352,44893567.00000000,69222527.26666000
2024-03-08,1.58000000,1.60240000,1.45300000,1.54390000,61709636.90000000,95289286.70858000,288330,31474622.60000000,48592631.59360000
2024-03-09,1.54380000,1.67150000,1.51870000,1.58380000,75145803.80000000,119809179.08355000,281795,37795632.50000000,60288578.95903000
2024-03-10,1.58390000,1.65200000,1.51610000,1.55530000,58171870.90000000,92280920.47162000,230278,28466866.50000000,45173788.31263000
2024-03-11,1.55520000,1.59250000,1.47500000,1.57170000,61375310.30000000,94983374.00607000,272819,31398225.40000000,48597663.99285000
2024-03-12,1.57180000,1.63470000,1.43000000,1.59930000,87289396.50000000,135533385.41907000,401614,43897213.50000000,68191036.15627000
2024-03-13,1.59940000,1.69700000,1.57020000,1.62120000,69903768.90000000,113329486.46899000,274209,34653154.70000000,56194913.80249000
2024-03-14,1.62130000,1.66020000,1.47200000,1.56720000,80903781.30000000,126946965.36164000,358473,39443310.60000000,61892361.44466000
2024-03-15,1.56720000,1.58220000,1.33860000,1.49270000,118382583.30000000,170515309.07478000,507348,58574038.70000000,84314375.38180000
2024-03-16,1.49270000,1.72000000,1.48500000,1.63420000,189146912.20000000,305629502.57546000,951047,94774641.50000000,153177676.84121000
2024-03-17,1.63410000,1.63880000,1.43510000,1.61850000,98625361.40000000,151550003.74370000,388402,49055521.40000000,75400778.90675000
2024-03-18,1.61850000,1.75400000,1.51770000,1.52360000,132910747.20000000,216952943.35437000,595878,64909205.50000000,105903503.20626000
2024-03-19,1.52360000,1.73710000,1.43000000,1.64640000,180002263.60000000,287814586.87941000,851647,90442227.00000000,144625300.22434000
2024-03-20,1.64630000,1.78000000,1.49940000,1.75370000,146183486.10000000,235395006.59360000,642434,75057167.40000000,121002781.21612000
2024-03-21,1.75370000,1.94860000,1.74040000,1.82640000,117945724.60000000,217899244.71534000,738233,59417777.60000000,109767982.80079000
2024-03-22,1.82640000,1.83190000,1.68370000,1.73130000,68117143.60000000,121063958.06859000,417900,32777932.20000000,58276227.85664000
2024-03-23,1.73120000,1.73800000,1.64120000,1.64450000,39798958.60000000,67377590.25884000,177148,18348265.90000000,31081830.94821000
2024-03-24,1.64470000,1.69890000,1.61860000,1.67830000,33241413.90000000,54984841.25486000,150342,16969464.70000000,28074185.01784000
2024-03-25,1.67870000,1.74780000,1.65440000,1.70360000,40307879.60000000,68737793.20603000,223605,19896966.90000000,33943586.38753000
2024-03-26,1.70350000,1.89700000,1.69660000,1.88580000,71201858.00000000,128629611.66261000,417356,35778833.00000000,64652636.50575000
2024-03-27,1.88590000,2.18290000,1.85570000,2.07540000,151806455.40000000,310183723.01359000,988913,77276278.20000000,157914153.30514000
2024-03-28,2.07540000,2.16750000,1.95880000,2.02190000,76805116.80000000,155408986.70344000,417527,38099247.20000000,77106835.82277000
2024-03-29,2.02190000,2.14720000,1.90150000,1.90300000,69915223.00000000,142906335.72665000,358803,33660056.50000000,68846877.18711000
2024-03-30,1.90300000,1.95540000,1.86610000,1.88050000,33390488.50000000,63960727.97477000,162980,16366011.70000000,31369984.05517000
2024-03-31,1.88050000,1.92630000,1.86510000,1.91370000,22474795.40000000,42537336.51150000,116533,10691510.70000000,20243061.29167000
2024-04-01,1.91430000,2.02630000,1.80000000,1.93980000,90669121.10000000,175611003.80105000,476818,43874410.20000000,84998863.14315000
2024-04-02,1.93990000,2.00540000,1.72680000,1.73300000,72666519.30000000,133602774.92011000,395660,34903805.60000000,64262438.86763000
2024-04-03,1.73310000,1.76550000,1.63630000,1.66810000,47017781.80000000,80716567.61989000,216499,23063222.40000000,39614560.12739000
2024-04-04,1.66820000,1.74300000,1.65740000,1.68390000,28219103.50000000,47991534.74585000,133618,14174002.50000000,24118831.22025000
2024-04-05,1.68390000,1.68400000,1.54060000,1.60750000,33976164.70000000,54346154.56622000,155434,16655964.50000000,26642445.58826000
2024-04-06,1.60770000,1.64450000,1.60040000,1.62480000,16031036.80000000,26046346.45557000,94191,7450819.40000000,12103931.77272000
2024-04-07,1.62470000,1.66820000,1.61700000,1.64210000,23997449.70000000,39364772.53283000,102780,11338634.80000000,18596370.77733000
2024-04-08,1.64190000,1.72250000,1.61890000,1.70990000,28923342.60000000,48455817.00403000,139683,14185750.00000000,23772041.33245000
2024-04-09,1.70960000,1.71880000,1.56910000,1.57480000,35189920.90000000,57360794.64808000,162597,17917019.90000000,29160450.68845000
2024-04-10,1.57450000,1.58410000,1.46000000,1.52160000,50288571.40000000,76393654.78119000,233449,24410314.30000000,37081937.35825000
2024-04-11,1.52170000,1.56040000,1.47530000,1.49040000,33437961.40000000,50462419.34358000,141109,16601956.30000000,25064837.63389000
2024-04-12,1.49040000,1.51440000,1.04000000,1.23940000,91574972.60000000,118226373.92034000,439209,43888918.70000000,56748714.14206000
2024-04-13,1.23950000,1.24610000,0.88560000,1.06110000,125853856.50000000,137390602.07075000,608565,60740076.60000000,66354009.49981000
2024-04-14,1.06120000,1.20970000,1.02460000,1.19850000,97501860.20000000,109845695.85550000,502649,48244376.60000000,54406545.19568000
2024-04-15,1.19830000,1.29820000,1.11520000,1.17160000,72404119.70000000,87624610.97013000,354409,36026394.50000000,43600119.48783000
2024-04-16,1.17160000,1.23350000,1.10500000,1.22390000,62164842.80000000,72702261.77305000,261023,30894459.70000000,36147757.92858000
2024-04-17,1.22390000,1.35780000,1.17700000,1.25980000,77597271.60000000,97593026.11533000,397603,38858901.20000000,48888811.47494000
2024-04-18,1.25980000,1.28850000,1.19840000,1.25520000,58880494.00000000,73005586.14345000,229113,29610629.60000000,36723145.48095000
2024-04-19,1.25530000,1.39100000,1.13470000,1.33340000,70321259.10000000,90070540.31267000,280533,35414352.40000000,45360644.67726000
2024-04-20,1.33310000,1.43540000,1.30480000,1.42720000,35667058.40000000,48450990.54071000,151799,18137022.80000000,24634565.61897000
2024-04-21,1.42700000,1.44480000,1.34070000,1.37060000,26492903.90000000,36834904.69513000,109979,12461535.50000000,17328859.62265000
2024-04-22,1.37010000,1.44000000,1.35420000,1.39250000,37627097.70000000,52651122.76580000,149821,18433800.30000000,25797972.49729000
2024-04-23,1.39240000,1.41690000,1.31050000,1.32630000,30877236.10000000,41855897.39932000,119751,15383816.20000000,20845539.23177000
2024-04-24,1.32620000,1.34910000,1.23660000,1.25060000,42188680.90000000,54876756.98685000,167818,21022809.20000000,27346554.39164000
2024-04-25,1.25080000,1.26570000,1.18760000,1.22420000,33394239.60000000,40877582.56020000,127630,16195452.40000000,19825642.44732000
2024-04-26,1.22420000,1.23020000,1.16140000,1.17370000,26300032.80000000,31275511.64600000,101645,12847511.70000000,15277964.71864000
2024-04-27,1.17440000,1.23230000,1.11800000,1.21110000,28262859.80000000,33513436.01088000,107714,14206717.00000000,16848728.86724000
2024-04-28,1.21120000,1.25990000,1.20580000,1.21770000,16291420.10000000,20216477.95799000,68409,8043173.40000000,9982566.85524000
2024-04-29,1.21700000,1.23150000,1.16690000,1.19210000,23444592.60000000,27997569.13682000,97867,11550475.20000000,13793594.45556000
2024-04-30,1.19220000,1.20590000,1.07200000,1.14380000,51828918.40000000,58663015.37210000,199251,24794652.60000000,28052725.15621000
2024-05-01,1.14340000,1.16680000,1.06830000,1.14740000,47808647.30000000,53265204.57223000,198906,23260778.10000000,25922613.66445000
2024-05-02,1.14740000,1.16060000,1.09260000,1.12120000,25852856.60000000,29214004.74788000,104245,12881084.90000000,14564468.47722000
2024-05-03,1.12100000,1.14680000,1.06930000,1.11190000,50935228.50000000,56411826.45786000,184736,27325984.60000000,30256312.24406000
2024-05-04,1.11160000,1.12490000,1.07660000,1.09100000,69997409.60000000,76658369.61787000,185345,41486812.80000000,45442499.28892000
2024-05-05,1.09100000,1.12160000,1.05350000,1.09540000,45275978.20000000,49292188.71041000,146744,23176524.50000000,25250881.78534000
2024-05-06,1.09560000,1.15190000,1.07870000,1.09320000,66082235.60000000,73811167.85490000,227070,34420783.10000000,38457430.89652000
2024-05-07,1.09330000,1.14500000,1.07550000,1.07970000,53295683.60000000,59290553.61019000,185066,26424030.20000000,29399991.84420000
2024-05-08,1.07960000,1.08330000,1.00480000,1.01050000,38955874.90000000,40945620.51747000,154822,19216966.30000000,20193785.57763000
2024-05-09,1.01040000,1.04040000,0.97380000,1.02620000,46259992.30000000,46362917.48722000,183440,23973091.40000000,24037936.14417000
2024-05-10,1.02620000,1.11080000,1.00220000,1.00760000,66435807.90000000,69970018.75565000,259886,33040529.40000000,34802038.25953000
2024-05-11,1.00760000,1.03250000,0.99010000,0.99440000,23345682.60000000,23538284.50502000,101175,11835875.90000000,11937523.73518000
2024-05-12,0.99440000,1.02080000,0.99170000,1.00370000,15056829.70000000,15163936.29667000,62702,7162667.90000000,7214223.36133000
2024-05-13,1.00400000,1.01480000,0.94260000,0.96960000,38437656.70000000,37559829.15641000,145067,18692397.10000000,18269858.23339000
2024-05-14,0.96950000,0.97650000,0.88510000,0.89640000,40546690.10000000,37398459.11906000,145053,19844156.50000000,18287447.14319000
2024-05-15,0.89650000,1.02660000,0.88590000,0.99210000,57859367.50000000,55404365.55850000,194767,29153778.90000000,27910870.23050000
2024-05-16,0.99180000,1.07540000,0.97530000,1.02400000,63811892.70000000,65523960.93246000,224792,32721238.10000000,33599459.66037000
2024-05-17,1.02400000,1.10870000,1.00920000,1.07550000,50588536.80000000,53659539.90159000,177643,27121622.50000000,28749513.34174000
2024-05-18,1.07550000,1.08980000,1.05160000,1.08110000,33072478.00000000,35571304.71698000,127218,18610733.30000000,20014867.88333000
2024-05-19,1.08110000,1.08940000,1.01820000,1.02690000,23170385.90000000,24347619.60227000,101320,12284569.90000000,12913746.58308000
2024-05-20,1.02680000,1.14700000,1.00810000,1.14670000,55969198.30000000,61503181.82352000,258986,28587093.70000000,31474887.11520000
2024-05-21,1.14660000,1.17200000,1.11730000,1.14060000,42448589.00000000,48614300.40257000,176683,22685952.70000000,25981983.51294000
2024-05-22,1.14070000,1.15440000,1.08090000,1.10510000,35988446.40000000,40091299.10979000,150176,18941141.20000000,21098761.01291000
2024-05-23,1.10540000,1.13350000,1.00380000,1.07640000,59853518.90000000,64923922.76307000,218905,31215583.00000000,33856431.45597000
2024-05-24,1.07620000,1.08580000,1.03160000,1.06760000,29968259.40000000,31714146.84378000,103645,15769081.70000000,16686992.51132000
2024-05-25,1.06760000,1.08370000,1.05100000,1.06290000,18130530.30000000,19341307.28328000,68341,9798369.10000000,10450044.49392000
2024-05-26,1.06290000,1.07040000,1.02210000,1.04190000,24747249.20000000,25788750.82105000,87895,11655183.00000000,12157125.53153000
2024-05-27,1.04200000,1.08290000,1.03130000,1.07430000,26222430.30000000,27769026.47566000,103715,12679824.60000000,13433530.43483000
2024-05-28,1.07440000,1.07590000,1.01370000,1.03030000,31740830.60000000,32939673.42360000,129580,16068951.70000000,16673484.68675000
2024-05-29,1.03020000,1.04750000,1.00810000,1.01650000,26490573.80000000,27306330.88084000,100167,13216746.70000000,13625374.56379000
2024-05-30,1.01640000,1.03540000,0.98000000,1.01300000,27003673.10000000,27311797.28525000,104281,14064480.50000000,14217259.87945000
2024-05-31,1.01290000,1.03400000,0.99510000,1.02340000,19765509.50000000,20054169.31521000,69907,10572993.90000000,10726773.29545000
2024-06-01,1.02330000,1.03650000,1.00960000,1.02400000,12928706.50000000,13237194.37059000,47888,6131624.40000000,6277245.55901000
2024-06-02,1.02390000,1.03890000,1.00700000,1.01640000,18643898.50000000,19063486.10377000,70581,8914926.20000000,9114781.70008000
2024-06-03,1.01650000,1.05610000,1.01340000,1.04000000,25420198.10000000,26467802.03975000,95517,12741453.10000000,13266322.65418000
2024-06-04,1.03990000,1.05590000,1.01210000,1.05400000,23556842.00000000,24337951.78771000,90355,11717654.40000000,12102189.16274000
2024-06-05,1.05390000,1.10490000,1.04630000,1.10410000,37117447.20000000,40116171.13891000,147041,17539976.70000000,18969657.38727000
2024-06-06,1.10410000,1.13640000,1.08570000,1.11320000,32681986.70000000,36368655.94743000,136116,17134542.90000000,19068360.74679000
2024-06-07,1.11320000,1.17190000,0.98300000,1.08100000,71390493.10000000,78920978.60803000,280728,36357354.50000000,40228627.58378000
2024-06-08,1.08090000,1.17110000,1.06370000,1.10410000,66568450.90000000,74354689.36134000,275970,33024297.30000000,36888969.15983000
2024-06-09,1.10400000,1.12950000,1.06390000,1.09400000,36383658.50000000,39866610.00220000,170035,18279310.00000000,20019392.08015000
2024-06-10,1.09400000,1.09640000,1.03110000,1.03380000,35749513.20000000,37890519.99681000,156436,18862782.00000000,19986191.53655000
2024-06-11,1.03380000,1.04390000,0.98000000,0.99210000,35039005.00000000,35486508.93562000,164255,17235865.20000000,17458615.51668000
2024-06-12,0.99220000,1.05450000,0.96000000,1.01850000,42348013.60000000,42938160.73531000,179214,19886111.50000000,20154324.02257000
2024-06-13,1.01860000,1.02070000,0.95830000,0.96580000,26224475.20000000,25940115.12863000,113716,12800095.70000000,12659958.27538000
2024-06-14,0.96590000,1.00320000,0.90210000,0.92940000,33126737.50000000,31549715.09807000,146511,15941495.00000000,15164240.73718000
2024-06-15,0.92950000,0.95940000,0.92610000,0.94440000,15957712.90000000,15091891.88715000,61721,7920312.10000000,7489359.90694000
2024-06-16,0.94460000,0.97000000,0.92320000,0.96980000,13246679.30000000,12514472.52437000,58855,7002461.30000000,6610562.81509000
2024-06-17,0.96990000,0.98520000,0.86160000,0.89070000,35360997.90000000,32292580.48514000,154234,16603949.70000000,15162595.24856000
2024-06-18,0.89090000,0.89430000,0.75300000,0.80010000,63848818.40000000,51273954.81966000,264617,31957681.60000000,25619645.73493000
2024-06-19,0.80010000,0.87580000,0.79120000,0.86540000,32788758.20000000,27528488.92611000,139177,16242816.90000000,13632928.20992000
2024-06-20,0.86550000,0.92390000,0.85820000,0.89420000,29446722.30000000,26309434.81588000,149510,14815265.70000000,13243636.68586000
2024-06-21,0.89440000,0.92030000,0.86620000,0.92010000,29794877.70000000,26684516.76090000,152862,14741468.70000000,13201117.33340000
2024-06-22,0.92000000,0.92470000,0.88750000,0.89090000,14920583.40000000,13491768.82370000,83092,7722675.30000000,6979762.46948000
2024-06-23,0.89070000,0.94330000,0.87750000,0.88110000,24871068.40000000,22672693.28064000,135737,13382989.10000000,12200296.18177000
2024-06-24,0.88120000,0.89870000,0.80750000,0.89490000,46237797.50000000,39500693.51077000,213129,23092027.70000000,19723409.98043000
2024-06-25,0.89490000,0.90700000,0.86950000,0.87850000,23223876.40000000,20625027.70337000,115073,11625972.10000000,10325746.88409000
2024-06-26,0.87830000,0.89050000,0.82010000,0.82970000,20735647.80000000,17621847.78769000,94562,10440638.80000000,8871897.68896000
